TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-09 13:53:13.261,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,817.1429,801.4286,810.696,798.60803,862.674,100.0,6.0,-0.158935546875,0.06707763671875,0.98358154296875,2.5421142578125,-4.8150634765625,-0.949554443359375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.261,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,823.1868,805.4579,808.2784,818.7546,830.84247,100.0,6.0,-0.158935546875,0.06707763671875,0.98358154296875,2.5421142578125,-4.8150634765625,-0.949554443359375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.262,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,801.4286,806.26373,814.7253,806.6667,825.6044,100.0,6.0,-0.158935546875,0.06707763671875,0.98358154296875,2.5421142578125,-4.8150634765625,-0.949554443359375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.262,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,790.54944,806.6667,820.3663,825.6044,946.08057,100.0,6.0,-0.158935546875,0.06707763671875,0.98358154296875,2.5421142578125,-4.8150634765625,-0.949554443359375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.262,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,788.93774,808.68134,820.7692,815.12823,790.9524,100.0,6.0,-0.158935546875,0.06707763671875,0.98358154296875,2.5421142578125,-4.8150634765625,-0.949554443359375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.263,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,772.8205,812.71063,817.9487,788.5348,635.82416,100.0,6.0,-0.158935546875,0.06707763671875,0.98358154296875,2.5421142578125,-4.8150634765625,-0.949554443359375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.286,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,751.8681,801.8315,809.4872,778.86444,709.9634,100.0,6.0,-0.14892578125,0.06597900390625,0.99468994140625,3.521575927734375,-2.46734619140625,-1.547698974609375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.023000
2023-11-09 13:53:13.287,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,763.1502,797.3993,812.3077,778.86444,736.55676,100.0,6.0,-0.14892578125,0.06597900390625,0.99468994140625,3.521575927734375,-2.46734619140625,-1.547698974609375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.288,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,783.69965,807.8755,816.7399,783.69965,705.5311,100.0,6.0,-0.14892578125,0.06597900390625,0.99468994140625,3.521575927734375,-2.46734619140625,-1.547698974609375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.288,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,778.46155,802.23444,814.3223,778.46155,697.47253,100.0,6.0,-0.14892578125,0.06597900390625,0.99468994140625,3.521575927734375,-2.46734619140625,-1.547698974609375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.289,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,788.93774,802.23444,820.3663,788.93774,786.52014,100.0,6.0,-0.14892578125,0.06597900390625,0.99468994140625,3.521575927734375,-2.46734619140625,-1.547698974609375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.289,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,763.95605,804.2491,817.9487,790.14655,842.9304,100.0,6.0,-0.14892578125,0.06597900390625,0.99468994140625,3.521575927734375,-2.46734619140625,-1.547698974609375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.289,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,741.79486,792.96704,813.1135,776.8498,828.4249,100.0,6.0,-0.14892578125,0.06597900390625,0.99468994140625,3.521575927734375,-2.46734619140625,-1.547698974609375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.290,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,747.8388,801.4286,815.9341,758.315,805.4579,100.0,6.0,-0.14892578125,0.06597900390625,0.99468994140625,3.521575927734375,-2.46734619140625,-1.547698974609375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.290,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,767.1795,809.0842,811.50183,768.3883,959.3773,100.0,6.0,-0.14892578125,0.06597900390625,0.99468994140625,3.521575927734375,-2.46734619140625,-1.547698974609375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.290,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,784.5055,806.26373,816.337,796.5934,1123.773,100.0,6.0,-0.14892578125,0.06597900390625,0.99468994140625,3.521575927734375,-2.46734619140625,-1.547698974609375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.291,0.92959034,0.19402361,0.0809315,-0.15470587,0.4937605,-0.2057142,-0.2772197,-0.016435927,0.19117488,0.23424216,-0.101433024,0.2974835,0.5858864,0.19867253,-0.17045586,0.68686384,0.25965196,-0.121598855,-0.38934794,0.50085676,763.95605,804.65204,820.7692,772.8205,922.3077,100.0,6.0,-0.14892578125,0.06597900390625,0.99468994140625,3.521575927734375,-2.46734619140625,-1.547698974609375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.291,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,763.1502,807.0696,817.9487,776.4469,813.91943,100.0,8.0,-0.14892578125,0.06597900390625,0.99468994140625,3.521575927734375,-2.46734619140625,-1.547698974609375,386813.1868131868,116696703.2967033,49920659.34065934,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.358,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,770.40295,805.4579,824.7985,788.5348,923.1135,100.0,8.0,-0.14727783203125,0.066650390625,0.99176025390625,3.013153076171875,-5.405731201171875,0.5084228515625,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.067000
2023-11-09 13:53:13.358,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,741.79486,803.8461,821.978,769.59705,841.7216,100.0,8.0,-0.14727783203125,0.066650390625,0.99176025390625,3.013153076171875,-5.405731201171875,0.5084228515625,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.359,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,735.34796,802.6374,816.7399,773.6264,735.7509,100.0,8.0,-0.14727783203125,0.066650390625,0.99176025390625,3.013153076171875,-5.405731201171875,0.5084228515625,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.359,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,766.77655,804.65204,820.3663,772.8205,752.674,100.0,8.0,-0.14727783203125,0.066650390625,0.99176025390625,3.013153076171875,-5.405731201171875,0.5084228515625,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.360,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,756.30035,807.8755,824.3956,775.2381,788.93774,100.0,8.0,-0.14727783203125,0.066650390625,0.99176025390625,3.013153076171875,-5.405731201171875,0.5084228515625,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.360,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,754.2857,806.6667,828.022,785.31134,833.2601,100.0,8.0,-0.14727783203125,0.066650390625,0.99176025390625,3.013153076171875,-5.405731201171875,0.5084228515625,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.361,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,753.47986,802.23444,823.1868,774.43225,830.4396,100.0,8.0,-0.14727783203125,0.066650390625,0.99176025390625,3.013153076171875,-5.405731201171875,0.5084228515625,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.361,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,759.92676,799.41394,828.022,778.0586,817.5458,100.0,8.0,-0.14727783203125,0.066650390625,0.99176025390625,3.013153076171875,-5.405731201171875,0.5084228515625,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.361,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,768.3883,805.05493,829.6337,790.14655,1019.011,100.0,8.0,-0.14727783203125,0.066650390625,0.99176025390625,3.013153076171875,-5.405731201171875,0.5084228515625,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.361,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,740.58606,803.44324,824.7985,776.4469,931.1722,100.0,8.0,-0.14727783203125,0.066650390625,0.99176025390625,3.013153076171875,-5.405731201171875,0.5084228515625,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.362,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,742.6007,805.8608,827.2161,776.4469,682.96704,100.0,8.0,-0.14727783203125,0.066650390625,0.99176025390625,3.013153076171875,-5.405731201171875,0.5084228515625,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.362,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,754.68866,811.0989,825.2015,774.43225,738.5714,100.0,8.0,-0.14727783203125,0.066650390625,0.99176025390625,3.013153076171875,-5.405731201171875,0.5084228515625,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.384,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,753.8828,809.4872,828.4249,768.3883,844.5421,100.0,8.0,-0.16339111328125,0.0650634765625,0.9964599609375,2.94586181640625,-5.211334228515625,1.428070068359375,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.022000
2023-11-09 13:53:13.385,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,737.76556,803.8461,833.663,784.90845,884.83514,100.0,8.0,-0.16339111328125,0.0650634765625,0.9964599609375,2.94586181640625,-5.211334228515625,1.428070068359375,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.385,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,730.5128,794.57874,834.87177,780.4762,843.3333,100.0,8.0,-0.16339111328125,0.0650634765625,0.9964599609375,2.94586181640625,-5.211334228515625,1.428070068359375,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.386,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,741.39197,803.0403,833.2601,786.1172,841.31866,100.0,8.0,-0.16339111328125,0.0650634765625,0.9964599609375,2.94586181640625,-5.211334228515625,1.428070068359375,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.386,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,746.2271,814.3223,821.1722,808.2784,833.2601,100.0,8.0,-0.16339111328125,0.0650634765625,0.9964599609375,2.94586181640625,-5.211334228515625,1.428070068359375,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.387,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,733.3333,811.0989,821.1722,804.65204,754.68866,100.0,8.0,-0.16339111328125,0.0650634765625,0.9964599609375,2.94586181640625,-5.211334228515625,1.428070068359375,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.387,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,715.2015,803.8461,835.2747,784.5055,765.16486,100.0,8.0,-0.16339111328125,0.0650634765625,0.9964599609375,2.94586181640625,-5.211334228515625,1.428070068359375,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.387,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,714.3956,796.5934,841.31866,768.3883,974.68866,100.0,8.0,-0.16339111328125,0.0650634765625,0.9964599609375,2.94586181640625,-5.211334228515625,1.428070068359375,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.388,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,728.49817,795.78754,843.3333,784.5055,1141.9048,100.0,8.0,-0.16339111328125,0.0650634765625,0.9964599609375,2.94586181640625,-5.211334228515625,1.428070068359375,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.388,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,721.2454,789.34064,847.3626,776.8498,895.7143,100.0,8.0,-0.16339111328125,0.0650634765625,0.9964599609375,2.94586181640625,-5.211334228515625,1.428070068359375,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.388,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,706.7399,790.54944,843.73627,765.16486,741.39197,100.0,8.0,-0.16339111328125,0.0650634765625,0.9964599609375,2.94586181640625,-5.211334228515625,1.428070068359375,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:53:13.389,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,711.5751,800.6227,843.73627,778.86444,742.6007,100.0,8.0,-0.16339111328125,0.0650634765625,0.9964599609375,2.94586181640625,-5.211334228515625,1.428070068359375,386813.1868131868,116720879.12087911,49961758.24175824,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.459,0.92959034,0.13041444,0.083215244,-0.0751172,0.4937605,-0.20829764,-0.2827363,0.06518025,0.19117488,0.24375616,-0.07134061,0.32599315,0.5858864,0.2080136,-0.12852418,0.69398826,0.25965196,-0.123914406,-0.3732462,0.5151614,731.7216,795.38464,844.5421,779.2674,666.8498,100.0,8.0,-0.16339111328125,0.0650634765625,0.9964599609375,2.94586181640625,-5.211334228515625,1.428070068359375,386813.1868131868,116778901.0989011,49978681.318681315,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.070000
2023-11-09 13:53:13.460,0.92959034,0.08678838,0.09728029,0.0046380074,0.4937605,-0.20399301,-0.27474755,0.13702224,0.19117488,0.24660763,-0.021356618,0.3599227,0.5858864,0.20659368,-0.08833535,0.69291276,0.25965196,-0.12633213,-0.36137056,0.52900815,749.0476,796.1905,838.0952,767.98535,680.9524,100.0,9.999999,-0.16339111328125,0.0650634765625,0.9964599609375,2.94586181640625,-5.211334228515625,1.428070068359375,386813.1868131868,116778901.0989011,49978681.318681315,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:53:13.462,0.92959034,0.08678838,0.09728029,0.0046380074,0.4937605,-0.20399301,-0.27474755,0.13702224,0.19117488,0.24660763,-0.021356618,0.3599227,0.5858864,0.20659368,-0.08833535,0.69291276,0.25965196,-0.12633213,-0.36137056,0.52900815,739.7802,796.1905,835.6777,761.9414,762.3443,100.0,9.999999,-0.16339111328125,0.0650634765625,0.9964599609375,2.94586181640625,-5.211334228515625,1.428070068359375,386813.1868131868,116778901.0989011,49978681.318681315,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.002000
2023-11-09 13:53:13.463,0.92959034,0.08678838,0.09728029,0.0046380074,0.4937605,-0.20399301,-0.27474755,0.13702224,0.19117488,0.24660763,-0.021356618,0.3599227,0.5858864,0.20659368,-0.08833535,0.69291276,0.25965196,-0.12633213,-0.36137056,0.52900815,727.6923,792.5641,837.6923,768.7912,743.4066,100.0,9.999999,-0.16339111328125,0.0650634765625,0.9964599609375,2.94586181640625,-5.211334228515625,1.428070068359375,386813.1868131868,116778901.0989011,49978681.318681315,68.67308,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
